TreeDepth,Offset,Name
0,0xbe885317aa90,\\Windows\\SysWOW64\\DWrite.dll
0,0xbe885317ac20,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\145.0.3800.82\\msedge_200_percent.pak
0,0xbe885317adb0,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2602.54091.0_x64__8wekyb3d8bbwe\\PerformanceMarkers.js
0,0xbe885317b0d0,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2602.54091.0_x64__8wekyb3d8bbwe\\WebUIApplication.js
0,0xbe885317b260,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2602.54091.0_x64__8wekyb3d8bbwe\\CurrentPackage.js
0,0xbe885317b3f0,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2602.54091.0_x64__8wekyb3d8bbwe\\Diagnostics.js
0,0xbe885317b580,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2602.54091.0_x64__8wekyb3d8bbwe\\AppService.js
0,0xbe885317b710,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2602.54091.0_x64__8wekyb3d8bbwe\\Auth.js
0,0xbe885317b8a0,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2602.54091.0_x64__8wekyb3d8bbwe\\Mcp.js
0,0xbe885317ba30,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GrShaderCache\\index
0,0xbe885317bbc0,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2602.54091.0_x64__8wekyb3d8bbwe\\QCWebMessageHandler.js
0,0xbe885317bd50,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2602.54091.0_x64__8wekyb3d8bbwe\\StartScreen.js
0,0xbe885317bee0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\145.0.3800.82\\Locales\\en-US.pak
0,0xbe885317c200,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2602.54091.0_x64__8wekyb3d8bbwe\\UserConfigSettings.js
0,0xbe885317c390,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2602.54091.0_x64__8wekyb3d8bbwe\\UserContext.js
0,0xbe885317c520,\\Windows\\SysWOW64\\dxgi.dll
0,0xbe885317c6b0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GrShaderCache\\index
0,0xbe885317c9d0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\145.0.3800.82\\msedge_100_percent.pak
0,0xbe885317cb60,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\145.0.3800.82\\resources.pak
0,0xbe885317ccf0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GrShaderCache\\index
0,0xbe885317ce80,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2602.54091.0_x64__8wekyb3d8bbwe\\FileUpload.js
0,0xbe885317d1a0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\145.0.3800.82\\icudtl.dat
0,0xbe885317d330,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\145.0.3800.82\\v8_context_snapshot.bin
0,0xbe885317d4c0,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2602.54091.0_x64__8wekyb3d8bbwe\\Launcher.js
0,0xbe885317d650,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2602.54091.0_x64__8wekyb3d8bbwe\\Storage.js
0,0xbe885317d7e0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GrShaderCache\\data_2
0,0xbe885317d970,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\ExtensionActivityEdge
0,0xbe885317db00,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xbe885317dc90,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Shared Dictionary\\cache\\index-dir\\temp-index
0,0xbe885317de20,\\System Volume Information\\WPSettings.dat
0,0xbe885317e140,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GrShaderCache\\data_3
0,0xbe885317e2d0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GrShaderCache\\data_1
0,0xbe885317e460,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\index
0,0xbe885317e5f0,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\LibNanoAPI.Projection.dll
0,0xbe885317e780,\\$ConvertToNonresident
0,0xbe885317e910,\\$ConvertToNonresident
0,0xbe885317eaa0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Local Storage\\leveldb\\000003.log
0,0xbe885317edc0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_3
0,0xbe885317f270,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_3
0,0xbe885317f590,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Local Storage\\leveldb\\MANIFEST-000001
0,0xbe885317f720,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GrShaderCache\\data_0
0,0xbe885317f8b0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GrShaderCache\\data_3
0,0xbe885317fa40,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Local Storage\\leveldb\\LOCK
0,0xbe885317fbd0,\\Windows\\System32\\MosStorage.dll
0,0xbe885317fd60,\\Windows\\SysWOW64\\edgehtml.dll
0,0xbe885317fef0,\\CMNotify
0,0xbe8853180080,\\Windows\\System32\\SecurityHealthHost.exe
0,0xbe8853180210,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Local Storage\\leveldb\\LOG
0,0xbe8853180530,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GrShaderCache\\data_1
0,0xbe88531806c0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GrShaderCache\\data_2
0,0xbe88531809e0,\\Windows\\SysWOW64\\wdigest.dll
0,0xbe8853180b70,\\Windows\\SysWOW64\\webio.dll
0,0xbe8853180d00,\\Windows\\System32\\wldp.dll
0,0xbe8853180e90,\\$ConvertToNonresident
0,0xbe88531811b0,\\Windows\\System32\\en-US\\Windows.Security.Authentication.Web.Core.dll.mui
0,0xbe8853181340,\\Windows\\Fonts
0,0xbe88531814d0,\\Windows\\SysWOW64\\webservices.dll
0,0xbe8853181660,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\settings\\Personal\\CxP.db
0,0xbe88531817f0,\\Windows\\System32\\DismApi.dll
0,0xbe8853181980,\\Windows\\Fonts\\times.ttf
0,0xbe8853181b10,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\YourPhone.YPP.SideChannel.dll
0,0xbe8853181ca0,\\Windows\\SysWOW64\\Windows.UI.Xaml.dll
0,0xbe8853181e30,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\DotNetty.Transport.dll
0,0xbe8853182150,\\Windows\\SysWOW64\\UIAnimation.dll
0,0xbe88531822e0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Network\\Cookies
0,0xbe8853182470,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\YourPhone.YPP.PlatformSdk.Protocol.dll
0,0xbe8853182600,\\$ConvertToNonresident
0,0xbe8853182790,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Network\\Cookies-journal
0,0xbe8853182920,\\Windows\\SysWOW64\\Windows.UI.dll
0,0xbe8853182ab0,\\Windows\\SysWOW64\\WindowsCodecs.dll
0,0xbe8853182c40,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\145.0.3800.82\\ffmpeg.dll
0,0xbe8853182dd0,\\$Directory
0,0xbe88531830f0,\\Windows\\SysWOW64\\winnsi.dll
0,0xbe8853183280,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\DotNetty.Common.dll
0,0xbe8853183410,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\hermes.dll
0,0xbe8853183730,\\Windows\\SysWOW64\\twinapi.appcore.dll
0,0xbe88531838c0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Safe Browsing Network\\Safe Browsing Cookies
0,0xbe8853183a50,\\$ConvertToNonresident
0,0xbe8853183be0,\\Windows\\Fonts\\timesbi.ttf
0,0xbe8853183d70,\\Windows\\System32\\SecurityHealthAgent.dll
0,0xbe8853184090,\\$Directory
0,0xbe8853184220,\\Windows\\System32\\MapConfiguration.dll
0,0xbe88531843b0,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\System.Net.Primitives.dll
0,0xbe8853184540,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Administrative Tools\\Performance Monitor.lnk
0,0xbe88531846d0,\\Windows\\System32\\Tasks\\Microsoft\\Windows\\CertificateServicesClient\\UserTask-Roam
0,0xbe8853184b80,\\Windows\\Fonts\\timesbd.ttf
0,0xbe8853184d10,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Network\\Reporting and NEL
0,0xbe8853184ea0,\\$Directory
0,0xbe88531851c0,\\Windows\\Fonts\\timesi.ttf
0,0xbe8853185350,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Network\\Reporting and NEL-journal
0,0xbe88531854e0,\\$ConvertToNonresident
0,0xbe8853185670,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\settings\\Personal\\CxP.db-wal
0,0xbe8853185990,\\Windows\\SysWOW64\\Wpc.dll
0,0xbe8853185b20,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Administrative Tools\\RecoveryDrive.lnk
0,0xbe8853185cb0,\\$ConvertToNonresident
0,0xbe8853185e40,\\Windows\\System32
0,0xbe8853186160,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\YourPhoneAppProxy.Telemetry.dll
0,0xbe88531862f0,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\YourPhone.Contracts.Continuity.dll
0,0xbe8853186480,\\Windows\\Fonts\\seguisb.ttf
0,0xbe88531867a0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\extensions_crx_cache\\metadata.json-44ca-a640-0fdf5d249c5f.tmp
0,0xbe8853186930,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\System.Reflection.Emit.Lightweight.dll
0,0xbe8853186ac0,\\$Directory
0,0xbe8853186c50,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Administrative Tools\\Registry Editor.lnk
0,0xbe8853186de0,\\$Directory
0,0xbe8853187100,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\Microsoft.Win32.SystemEvents.dll
0,0xbe8853187290,\\Windows\\SoftwareDistribution\\DataStore\\Logs\\edb.loglog
0,0xbe8853187420,\\Windows\\Prefetch\\RUNTIMEBROKER.EXE-E07C8EBA.pf
0,0xbe88531875b0,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\System.IO.FileSystem.DriveInfo.dll
0,0xbe88531878d0,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\System.Collections.Specialized.dll
0,0xbe8853187a60,\\Windows\\Registration\\R000000000006.clb
0,0xbe8853187bf0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Windows.ShellExperienceHost_10.0.19041.610_neutral_neutral_cw5n1h2txyewy\\ActivationStore.dat
0,0xbe8853187d80,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xbe88531880a0,\\Windows\\System32\\UserDeviceRegistration.dll
0,0xbe8853188230,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\System.Net.Requests.dll
0,0xbe88531883c0,\\Windows\\System32\\icacls.exe
0,0xbe8853188550,\\Windows\\System32\\pstask.dll
0,0xbe88531886e0,\\Windows\\System32\\en-US\\QuietHours.dll.mui
0,0xbe8853188870,\\Windows\\System32\\TimeSyncTask.dll
0,0xbe8853188a00,\\Windows\\SystemApps\\ShellExperienceHost_cw5n1h2txyewy
0,0xbe8853188d20,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Windows.ShellExperienceHost_10.0.19041.610_neutral_neutral_cw5n1h2txyewy\\ActivationStore.dat.LOG2
0,0xbe8853188eb0,\\Windows\\System32\\en-US\\TimeSyncTask.dll.mui
0,0xbe88531891d0,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\System.IO.FileSystem.Watcher.dll
0,0xbe8853189360,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\OneDrive.Sync.Service.exe
0,0xbe88531894f0,\\Program Files (x86)\\Windows Defender\\MpOAV.dll
0,0xbe88531899a0,\\Windows\\SystemApps\\ShellExperienceHost_cw5n1h2txyewy\\ShellExperienceHost.exe
0,0xbe8853189b30,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Windows PowerShell\\Windows PowerShell ISE.lnk
0,0xbe8853189cc0,\\Windows\\Prefetch\\SHELLEXPERIENCEHOST.EXE-CB125DD8.pf
0,0xbe8853189e50,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\Microsoft.Win32.Registry.dll
0,0xbe885318a170,\\$Directory
0,0xbe885318a300,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.ContentDeliveryManager_cw5n1h2txyewy\\LocalState\\TargetedContentCache\\v3\\280810\\35e32c1755584bf589a2e35206f470f8_1
0,0xbe885318a490,\\CMNotify
0,0xbe885318a620,\\Windows\\Fonts\\segoeui.ttf
0,0xbe885318a7b0,\\Windows\\Prefetch\\AUDIODG.EXE-AB22E9A6.pf
0,0xbe885318a940,\\Windows\\System32\\UserDeviceRegistration.dll
0,0xbe885318aad0,\\Windows\\System32\\en-US\\windows.storage.dll.mui
0,0xbe885318ac60,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\Polly.Core.dll
0,0xbe885318adf0,\\Windows\\System32\\QuickActionsDataModel.dll
0,0xbe885318b110,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Windows.ShellExperienceHost_10.0.19041.610_neutral_neutral_cw5n1h2txyewy\\ActivationStore.dat.LOG1
0,0xbe885318b2a0,\\$Directory
0,0xbe885318b5c0,\\Windows\\System32\\ntasn1.dll
0,0xbe885318b750,\\Windows\\SystemApps\\ShellExperienceHost_cw5n1h2txyewy\\Windows.UI.ActionCenter.dll
0,0xbe885318ba70,\\Windows\\System32\\en-US\\combase.dll.mui
0,0xbe885318bd90,\\Windows\\System32\\en-US\\pstask.dll.mui
0,0xbe885318c0b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\OneDrive.Sync.Service.exe
0,0xbe885318c240,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\Newtonsoft.Json.dll
0,0xbe885318c560,\\Windows\\System32
0,0xbe885318c880,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\System.Threading.RateLimiting.dll
0,0xbe885318ca10,\\Windows\\System32\\en-US\\wscui.cpl.mui
0,0xbe885318cba0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\component_crx_cache\\metadata.json-4c73-8c7b-d12619ee375d.tmp
0,0xbe885318cd30,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\System.Net.Security.dll
0,0xbe885318cec0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Windows.ShellExperienceHost_10.0.19041.610_neutral_neutral_cw5n1h2txyewy\\ActivationStore.dat
0,0xbe885318d1e0,\\Windows\\System32\\en-US\\audiodg.exe.mui
0,0xbe885318d370,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Administrative Tools\\ODBC Data Sources (32-bit).lnk
0,0xbe885318d500,\\Windows\\System32\\WMALFXGFXDSP.dll
0,0xbe885318d820,\\Windows\\System32\\Sgrm
0,0xbe885318d9b0,\\Windows\\Registration\\R000000000006.clb
0,0xbe885318db40,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Administrative Tools\\ODBC Data Sources (64-bit).lnk
0,0xbe885318dcd0,\\$Directory
0,0xbe885318de60,\\Windows\\System32\\Tasks\\Microsoft\\XblGameSave\\XblGameSaveTask
0,0xbe885318e180,\\Program Files\\WindowsApps\\Microsoft.XboxApp_48.104.4001.0_x64__8wekyb3d8bbwe\\Assets\\GamesXboxHubAppList.scale-100.png
0,0xbe885318e310,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\System.Text.Encoding.Extensions.dll
0,0xbe885318e4a0,\\Windows\\System32\\Tasks\\Microsoft\\Windows\\.NET Framework\\.NET Framework NGEN v4.0.30319
0,0xbe885318e630,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\System.Runtime.Intrinsics.dll
0,0xbe885318e7c0,\\CMApi
0,0xbe885318e950,\\Windows\\SystemApps\\ShellExperienceHost_cw5n1h2txyewy\\Windows.UI.ActionCenter.dll
0,0xbe885318eae0,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\YourPhone.ScreenMirroring.WinRT.dll
0,0xbe885318ec70,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\heavy_ad_intervention_opt_out.db-journal
0,0xbe885318f120,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.ContentDeliveryManager_cw5n1h2txyewy\\LocalState\\TargetedContentCache\\v3\\88000161\\4e62635e96824545b2459aaa197a435e_1
0,0xbe885318f2b0,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Accessories\\Snipping Tool.lnk
0,0xbe885318f440,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\EdgeJourneys\\EdgeJourneys.db-wal
0,0xbe885318f5d0,\\$Directory
0,0xbe885318f760,\\Windows\\System32\\SgrmEnclave.dll
0,0xbe885318f8f0,\\$Directory
0,0xbe885318fa80,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\System.Text.Encodings.Web.dll
0,0xbe885318fc10,\\Windows\\System32\\QuickActionsDataModel.dll
0,0xbe885318fda0,\\Windows\\SysWOW64\\wshqos.dll
0,0xbe88531900c0,\\CMApi
0,0xbe88531903e0,\\Windows\\System32\\WDI\\LogFiles\\ShutdownPerfDiagLogger.etl
0,0xbe8853190570,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\ExtensionActivityComp
0,0xbe8853190700,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Cache\\Cache_Data\\index
0,0xbe8853190890,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Cache\\Cache_Data\\data_0
0,0xbe8853190a20,\\Windows\\System32\\acproxy.dll
0,0xbe8853190bb0,\\Windows\\System32\\en-US\\acproxy.dll.mui
0,0xbe8853190ed0,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\Microsoft.Win32.Primitives.dll
0,0xbe88531911f0,\\Windows\\System32\\en-US\\duser.dll.mui
0,0xbe8853191380,\\Windows\\System32\\Tasks\\Microsoft\\Windows\\Data Integrity Scan\\Data Integrity Check And Scan
0,0xbe8853191510,\\$Directory
0,0xbe88531916a0,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\System.ComponentModel.TypeConverter.dll
0,0xbe8853191830,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.ShellExperienceHost_cw5n1h2txyewy\\Settings\\settings.dat
0,0xbe88531919c0,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\Microsoft.Extensions.Http.Polly.dll
0,0xbe8853191b50,\\Windows\\System32\\en-US\\windows.storage.dll.mui
0,0xbe8853191ce0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Cache\\Cache_Data\\index
0,0xbe8853191e70,\\Windows\\System32\\WDI\\LogFiles\\BootPerfDiagLogger.etl
0,0xbe8853192190,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Cache\\Cache_Data\\index
0,0xbe8853192320,\\Windows\\System32\\Tasks\\Microsoft\\Windows\\applicationdata\\appuriverifierdaily
0,0xbe88531924b0,\\Windows\\System32\\Tasks\\Microsoft\\Windows\\Application Experience\\Microsoft Compatibility Appraiser
0,0xbe8853192640,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\LibNanoAPI.dll
0,0xbe88531927d0,\\Windows\\System32\\WindowsSecurityIcon.png
0,0xbe8853192960,\\Program Files\\WindowsApps\\Microsoft.VCLibs.140.00.UWPDesktop_14.0.33728.0_x64__8wekyb3d8bbwe\\msvcp140_1.dll
0,0xbe8853192c80,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.ShellExperienceHost_cw5n1h2txyewy\\Settings\\settings.dat.LOG1
0,0xbe8853192e10,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xbe8853193130,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.ShellExperienceHost_cw5n1h2txyewy\\Settings\\settings.dat.LOG2
0,0xbe88531932c0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\145.0.3800.82\\MEIPreload\\preloaded_data.pb
0,0xbe8853193450,\\Windows\\System32\\en-US\\applockercsp.dll.mui
0,0xbe88531935e0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Cache\\No_Vary_Search\\journal.baj
0,0xbe8853193770,\\Windows\\System32\\Tasks\\Microsoft\\Windows\\SoftwareProtectionPlatform\\SvcRestartTask
0,0xbe8853193a90,\\Windows\\System32\\dmxmlhelputils.dll
0,0xbe8853193db0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Cache\\Cache_Data\\data_2
0,0xbe8853194260,\\Windows\\System32\\Tasks\\Microsoft\\Windows\\Autochk\\Proxy
0,0xbe88531943f0,\\Windows\\System32\\en-US\\usbceip.dll.mui
0,0xbe8853194580,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\GPUCache\\index
0,0xbe8853194710,\\Windows\\System32\\Tasks\\Microsoft\\Windows\\Device Information\\Device User
0,0xbe88531948a0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\GPUCache\\data_0
0,0xbe8853194a30,\\$Directory
0,0xbe8853194bc0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Cache\\No_Vary_Search\\snapshot.baf.baf
0,0xbe8853194d50,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\Microsoft.Extensions.Primitives.dll
0,0xbe8853194ee0,\\$Directory
0,0xbe8853195200,\\Windows\\System32\\dmenrollengine.dll
0,0xbe8853195390,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\GPUCache\\index
0,0xbe8853195520,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Cache\\Cache_Data\\data_3
0,0xbe88531956b0,\\$Directory
0,0xbe8853195840,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Cache\\Cache_Data\\data_3
